VARIABLES=  "CoordinateX_Iced" "CoordinateY_Iced" "CoordinateZ" "s" "x2d" "y2d"
ZONE T="Slice-MESH_OUT_EXTRACTION_CASE_241_IPW1_layer020_0001Zones-Zone00001_step0_WALL-0.000576-0.000000"
0.009375355294 0.018397949449 0.000000000000 0.027912003068 0.020446336607 0.017617768134 
0.010092287303 0.018749848306 0.000000000000 0.028710642106 0.021163268617 0.017969666992 
0.010826310369 0.019099772923 0.000000000000 0.029523806971 0.021897291682 0.018319591609 
0.011432583037 0.019404324960 0.000000000000 0.030202274724 0.022503564351 0.018624143646 
0.012153199712 0.019734255111 0.000000000000 0.030994829010 0.023224181025 0.018954073797 
0.013059799955 0.020130956540 0.000000000000 0.031984422878 0.024130781268 0.019350775225 
0.013832286272 0.020442220074 0.000000000000 0.032817261456 0.024903267586 0.019662038759 
0.014535887487 0.020742861324 0.000000000000 0.033582401856 0.025606868801 0.019962680009 
0.015385134024 0.021103895905 0.000000000000 0.034505205004 0.026456115338 0.020323714591 
0.016285957737 0.021458550380 0.000000000000 0.035473328528 0.027356939051 0.020678369065 
0.017021255496 0.021749650185 0.000000000000 0.036264152080 0.028092236809 0.020969468871 
0.017733932907 0.022031533345 0.000000000000 0.037030550938 0.028804914221 0.021251352031 
0.018351739037 0.022250008818 0.000000000000 0.037685849302 0.029422720350 0.021469827504 
0.018914588889 0.022444886833 0.000000000000 0.038281481233 0.029985570203 0.021664705519 
0.019575089983 0.022702308756 0.000000000000 0.038990373144 0.030646071297 0.021922127442 
0.020153327393 0.022896756768 0.000000000000 0.039600429314 0.031224308706 0.022116575453 
0.020641113392 0.023058712681 0.000000000000 0.040114399060 0.031712094706 0.022278531366 
0.021111923194 0.023213524413 0.000000000000 0.040610008323 0.032182904508 0.022433343099 
0.021617328249 0.023378249859 0.000000000000 0.041141580276 0.032688309562 0.022598068545 
0.022202038970 0.023573138904 0.000000000000 0.041757914900 0.033273020284 0.022792957590 
0.022867689426 0.023783748567 0.000000000000 0.042456088917 0.033938670739 0.023003567252 
0.023468489067 0.023971337276 0.000000000000 0.043085493186 0.034539470381 0.023191155962 
0.024054097913 0.024153304942 0.000000000000 0.043698722304 0.035125079227 0.023373123627 
0.024621341554 0.024319576342 0.000000000000 0.044289832723 0.035692322868 0.023539395027 
0.025228055519 0.024500889107 0.000000000000 0.044923059502 0.036299036833 0.023720707792 
0.025829690956 0.024678853529 0.000000000000 0.045550464104 0.036900672270 0.023898672215 
0.026470566692 0.024869744162 0.000000000000 0.046219165041 0.037541548006 0.024089562848 
0.027100167955 0.025045974043 0.000000000000 0.046872965256 0.038171149269 0.024265792729 
0.027639259539 0.025205576379 0.000000000000 0.047435186424 0.038710240853 0.024425395065 
